----------pretrain Epoch 0:----------
VAE iteration 0 	 ELBO Loss 2.2955 	 MSE Reconstruct Loss 1.2715	 BCE Reconstruct Loss 1.0105	 KL Loss 3.9919----------pretrain Epoch 1:----------
VAE iteration 0 	 ELBO Loss 1.3024 	 MSE Reconstruct Loss 0.6918	 BCE Reconstruct Loss 0.6010	 KL Loss 1.3443----------pretrain Epoch 64:----------
VAE iteration 0 	 ELBO Loss 1.3023 	 MSE Reconstruct Loss 0.6918	 BCE Reconstruct Loss 0.6010	 KL Loss 1.3036----------pretrain Epoch 65:----------
VAE iteration 0 	 ELBO Loss 1.3024 	 MSE Reconstruct Loss 0.6919	 BCE Reconstruct Loss 0.6010	 KL Loss 1.2971----------pretrain Epoch 66:----------
VAE iteration 0 	 ELBO Loss 1.3029 	 MSE Reconstruct Loss 0.6923	 BCE Reconstruct Loss 0.6008	 KL Loss 1.3159----------pretrain Epoch 67:----------
VAE iteration 0 	 ELBO Loss 1.3024 	 MSE Reconstruct Loss 0.6917	 BCE Reconstruct Loss 0.6012	 KL Loss 1.2643----------pretrain Epoch 68:----------
VAE iteration 0 	 ELBO Loss 1.3025 	 MSE Reconstruct Loss 0.6917	 BCE Reconstruct Loss 0.6011	 KL Loss 1.2863----------pretrain Epoch 69:----------
VAE iteration 0 	 ELBO Loss 1.3029 	 MSE Reconstruct Loss 0.6924	 BCE Reconstruct Loss 0.6007	 KL Loss 1.2775----------pretrain Epoch 70:----------
VAE iteration 0 	 ELBO Loss 1.3022 	 MSE Reconstruct Loss 0.6918	 BCE Reconstruct Loss 0.6003	 KL Loss 1.2915----------pretrain Epoch 71:----------
VAE iteration 0 	 ELBO Loss 1.3028 	 MSE Reconstruct Loss 0.6921	 BCE Reconstruct Loss 0.6004	 KL Loss 1.3145----------pretrain Epoch 72:----------
VAE iteration 0 	 ELBO Loss 1.3032 	 MSE Reconstruct Loss 0.6923	 BCE Reconstruct Loss 0.6007	 KL Loss 1.2915----------pretrain Epoch 73:----------
VAE iteration 0 	 ELBO Loss 1.3030 	 MSE Reconstruct Loss 0.6919	 BCE Reconstruct Loss 0.6010	 KL Loss 1.2589----------pretrain Epoch 74:----------
VAE iteration 0 	 ELBO Loss 1.3025 	 MSE Reconstruct Loss 0.6916	 BCE Reconstruct Loss 0.6005	 KL Loss 1.2875----------pretrain Epoch 75:----------
VAE iteration 0 	 ELBO Loss 1.3031 	 MSE Reconstruct Loss 0.6920	 BCE Reconstruct Loss 0.6008	 KL Loss 1.2618----------pretrain Epoch 76:----------
VAE iteration 0 	 ELBO Loss 1.3029 	 MSE Reconstruct Loss 0.6919	 BCE Reconstruct Loss 0.6008	 KL Loss 1.2265----------pretrain Epoch 77:----------
VAE iteration 0 	 ELBO Loss 1.3035 	 MSE Reconstruct Loss 0.6922	 BCE Reconstruct Loss 0.6010	 KL Loss 1.2284----------pretrain Epoch 78:----------
VAE iteration 0 	 ELBO Loss 1.3045 	 MSE Reconstruct Loss 0.6929	 BCE Reconstruct Loss 0.6001	 KL Loss 1.3453----------pretrain Epoch 79:----------
VAE iteration 0 	 ELBO Loss 1.3033 	 MSE Reconstruct Loss 0.6919	 BCE Reconstruct Loss 0.6004	 KL Loss 1.2754----------pretrain Epoch 80:----------
VAE iteration 0 	 ELBO Loss 1.3040 	 MSE Reconstruct Loss 0.6924	 BCE Reconstruct Loss 0.6010	 KL Loss 1.2235----------pretrain Epoch 81:----------
VAE iteration 0 	 ELBO Loss 1.3041 	 MSE Reconstruct Loss 0.6922	 BCE Reconstruct Loss 0.6010	 KL Loss 1.2497----------pretrain Epoch 82:----------
VAE iteration 0 	 ELBO Loss 1.3051 	 MSE Reconstruct Loss 0.6927	 BCE Reconstruct Loss 0.6009	 KL Loss 1.2995----------pretrain Epoch 83:----------
VAE iteration 0 	 ELBO Loss 1.3036 	 MSE Reconstruct Loss 0.6919	 BCE Reconstruct Loss 0.6006	 KL Loss 1.2359----------pretrain Epoch 84:----------
VAE iteration 0 	 ELBO Loss 1.3037 	 MSE Reconstruct Loss 0.6922	 BCE Reconstruct Loss 0.6004	 KL Loss 1.2171----------pretrain Epoch 85:----------
VAE iteration 0 	 ELBO Loss 1.3036 	 MSE Reconstruct Loss 0.6920	 BCE Reconstruct Loss 0.6004	 KL Loss 1.2109----------pretrain Epoch 86:----------
VAE iteration 0 	 ELBO Loss 1.3035 	 MSE Reconstruct Loss 0.6918	 BCE Reconstruct Loss 0.6000	 KL Loss 1.2545----------pretrain Epoch 87:----------
VAE iteration 0 	 ELBO Loss 1.3046 	 MSE Reconstruct Loss 0.6919	 BCE Reconstruct Loss 0.6013	 KL Loss 1.2110----------pretrain Epoch 88:----------
VAE iteration 0 	 ELBO Loss 1.3038 	 MSE Reconstruct Loss 0.6917	 BCE Reconstruct Loss 0.6006	 KL Loss 1.2137----------pretrain Epoch 89:----------
VAE iteration 0 	 ELBO Loss 1.3045 	 MSE Reconstruct Loss 0.6923	 BCE Reconstruct Loss 0.6007	 KL Loss 1.1983----------pretrain Epoch 90:----------
VAE iteration 0 	 ELBO Loss 1.3045 	 MSE Reconstruct Loss 0.6925	 BCE Reconstruct Loss 0.6007	 KL Loss 1.1673----------pretrain Epoch 91:----------
VAE iteration 0 	 ELBO Loss 1.3055 	 MSE Reconstruct Loss 0.6929	 BCE Reconstruct Loss 0.6005	 KL Loss 1.2366----------pretrain Epoch 92:----------
VAE iteration 0 	 ELBO Loss 1.3048 	 MSE Reconstruct Loss 0.6920	 BCE Reconstruct Loss 0.6012	 KL Loss 1.1707----------pretrain Epoch 93:----------
VAE iteration 0 	 ELBO Loss 1.3053 	 MSE Reconstruct Loss 0.6931	 BCE Reconstruct Loss 0.6010	 KL Loss 1.1226----------pretrain Epoch 94:----------
VAE iteration 0 	 ELBO Loss 1.3052 	 MSE Reconstruct Loss 0.6918	 BCE Reconstruct Loss 0.6007	 KL Loss 1.2553----------pretrain Epoch 95:----------
VAE iteration 0 	 ELBO Loss 1.3045 	 MSE Reconstruct Loss 0.6921	 BCE Reconstruct Loss 0.6005	 KL Loss 1.1563----------pretrain Epoch 96:----------
VAE iteration 0 	 ELBO Loss 1.3059 	 MSE Reconstruct Loss 0.6932	 BCE Reconstruct Loss 0.6005	 KL Loss 1.1733----------pretrain Epoch 97:----------
VAE iteration 0 	 ELBO Loss 1.3055 	 MSE Reconstruct Loss 0.6923	 BCE Reconstruct Loss 0.6009	 KL Loss 1.1706----------pretrain Epoch 98:----------
VAE iteration 0 	 ELBO Loss 1.3059 	 MSE Reconstruct Loss 0.6920	 BCE Reconstruct Loss 0.6012	 KL Loss 1.1915----------pretrain Epoch 99:----------
VAE iteration 0 	 ELBO Loss 1.3052 	 MSE Reconstruct Loss 0.6918	 BCE Reconstruct Loss 0.6007	 KL Loss 1.1824----------pretrain Epoch 100:----------
VAE iteration 0 	 ELBO Loss 1.3061 	 MSE Reconstruct Loss 0.6928	 BCE Reconstruct Loss 0.6006	 KL Loss 1.1734----------pretrain Epoch 101:----------
VAE iteration 0 	 ELBO Loss 1.3049 	 MSE Reconstruct Loss 0.6916	 BCE Reconstruct Loss 0.6007	 KL Loss 1.1516----------pretrain Epoch 102:----------
VAE iteration 0 	 ELBO Loss 1.3056 	 MSE Reconstruct Loss 0.6922	 BCE Reconstruct Loss 0.6006	 KL Loss 1.1539----------pretrain Epoch 103:----------
VAE iteration 0 	 ELBO Loss 1.3060 	 MSE Reconstruct Loss 0.6919	 BCE Reconstruct Loss 0.6008	 KL Loss 1.1865----------pretrain Epoch 104:----------
VAE iteration 0 	 ELBO Loss 1.3063 	 MSE Reconstruct Loss 0.6921	 BCE Reconstruct Loss 0.6007	 KL Loss 1.1906----------pretrain Epoch 105:----------
VAE iteration 0 	 ELBO Loss 1.3063 	 MSE Reconstruct Loss 0.6919	 BCE Reconstruct Loss 0.6013	 KL Loss 1.1394----------pretrain Epoch 106:----------
VAE iteration 0 	 ELBO Loss 1.3064 	 MSE Reconstruct Loss 0.6923	 BCE Reconstruct Loss 0.6010	 KL Loss 1.1261----------pretrain Epoch 107:----------
VAE iteration 0 	 ELBO Loss 1.3069 	 MSE Reconstruct Loss 0.6925	 BCE Reconstruct Loss 0.6015	 KL Loss 1.1025----------pretrain Epoch 108:----------
VAE iteration 0 	 ELBO Loss 1.3069 	 MSE Reconstruct Loss 0.6926	 BCE Reconstruct Loss 0.6010	 KL Loss 1.1222----------pretrain Epoch 109:----------
VAE iteration 0 	 ELBO Loss 1.3069 	 MSE Reconstruct Loss 0.6925	 BCE Reconstruct Loss 0.6012	 KL Loss 1.1008----------pretrain Epoch 110:----------
VAE iteration 0 	 ELBO Loss 1.3079 	 MSE Reconstruct Loss 0.6938	 BCE Reconstruct Loss 0.6010	 KL Loss 1.0782----------pretrain Epoch 111:----------
VAE iteration 0 	 ELBO Loss 1.3073 	 MSE Reconstruct Loss 0.6923	 BCE Reconstruct Loss 0.6016	 KL Loss 1.0956----------pretrain Epoch 112:----------
VAE iteration 0 	 ELBO Loss 1.3072 	 MSE Reconstruct Loss 0.6919	 BCE Reconstruct Loss 0.6014	 KL Loss 1.1165----------pretrain Epoch 113:----------
VAE iteration 0 	 ELBO Loss 1.3073 	 MSE Reconstruct Loss 0.6926	 BCE Reconstruct Loss 0.6009	 KL Loss 1.1018----------pretrain Epoch 114:----------
VAE iteration 0 	 ELBO Loss 1.3067 	 MSE Reconstruct Loss 0.6919	 BCE Reconstruct Loss 0.6013	 KL Loss 1.0682----------pretrain Epoch 115:----------
VAE iteration 0 	 ELBO Loss 1.3073 	 MSE Reconstruct Loss 0.6921	 BCE Reconstruct Loss 0.6014	 KL Loss 1.0830----------pretrain Epoch 116:----------
VAE iteration 0 	 ELBO Loss 1.3077 	 MSE Reconstruct Loss 0.6922	 BCE Reconstruct Loss 0.6014	 KL Loss 1.0920----------pretrain Epoch 117:----------
VAE iteration 0 	 ELBO Loss 1.3080 	 MSE Reconstruct Loss 0.6923	 BCE Reconstruct Loss 0.6015	 KL Loss 1.0853----------pretrain Epoch 118:----------
VAE iteration 0 	 ELBO Loss 1.3080 	 MSE Reconstruct Loss 0.6924	 BCE Reconstruct Loss 0.6019	 KL Loss 1.0363----------pretrain Epoch 119:----------
VAE iteration 0 	 ELBO Loss 1.3090 	 MSE Reconstruct Loss 0.6937	 BCE Reconstruct Loss 0.6016	 KL Loss 1.0236----------pretrain Epoch 120:----------
VAE iteration 0 	 ELBO Loss 1.3083 	 MSE Reconstruct Loss 0.6922	 BCE Reconstruct Loss 0.6018	 KL Loss 1.0630----------pretrain Epoch 121:----------
VAE iteration 0 	 ELBO Loss 1.3091 	 MSE Reconstruct Loss 0.6927	 BCE Reconstruct Loss 0.6015	 KL Loss 1.0921----------pretrain Epoch 122:----------
VAE iteration 0 	 ELBO Loss 1.3078 	 MSE Reconstruct Loss 0.6921	 BCE Reconstruct Loss 0.6016	 KL Loss 1.0235----------pretrain Epoch 123:----------
VAE iteration 0 	 ELBO Loss 1.3085 	 MSE Reconstruct Loss 0.6924	 BCE Reconstruct Loss 0.6017	 KL Loss 1.0280----------pretrain Epoch 124:----------
VAE iteration 0 	 ELBO Loss 1.3088 	 MSE Reconstruct Loss 0.6928	 BCE Reconstruct Loss 0.6018	 KL Loss 1.0118----------pretrain Epoch 125:----------
VAE iteration 0 	 ELBO Loss 1.3081 	 MSE Reconstruct Loss 0.6917	 BCE Reconstruct Loss 0.6017	 KL Loss 1.0360----------pretrain Epoch 126:----------
VAE iteration 0 	 ELBO Loss 1.3096 	 MSE Reconstruct Loss 0.6928	 BCE Reconstruct Loss 0.6023	 KL Loss 1.0081----------pretrain Epoch 127:----------
VAE iteration 0 	 ELBO Loss 1.3100 	 MSE Reconstruct Loss 0.6927	 BCE Reconstruct Loss 0.6021	 KL Loss 1.0442----------pretrain Epoch 128:----------
VAE iteration 0 	 ELBO Loss 1.3090 	 MSE Reconstruct Loss 0.6922	 BCE Reconstruct Loss 0.6022	 KL Loss 0.9968----------pretrain Epoch 129:----------
VAE iteration 0 	 ELBO Loss 1.3100 	 MSE Reconstruct Loss 0.6932	 BCE Reconstruct Loss 0.6019	 KL Loss 0.9995----------pretrain Epoch 130:----------
VAE iteration 0 	 ELBO Loss 1.3103 	 MSE Reconstruct Loss 0.6928	 BCE Reconstruct Loss 0.6018	 KL Loss 1.0499----------pretrain Epoch 131:----------
VAE iteration 0 	 ELBO Loss 1.3099 	 MSE Reconstruct Loss 0.6922	 BCE Reconstruct Loss 0.6027	 KL Loss 0.9910----------pretrain Epoch 132:----------
VAE iteration 0 	 ELBO Loss 1.3108 	 MSE Reconstruct Loss 0.6936	 BCE Reconstruct Loss 0.6019	 KL Loss 0.9946----------pretrain Epoch 133:----------
VAE iteration 0 	 ELBO Loss 1.3102 	 MSE Reconstruct Loss 0.6923	 BCE Reconstruct Loss 0.6023	 KL Loss 1.0098----------pretrain Epoch 134:----------
VAE iteration 0 	 ELBO Loss 1.3105 	 MSE Reconstruct Loss 0.6927	 BCE Reconstruct Loss 0.6024	 KL Loss 0.9844----------pretrain Epoch 135:----------
VAE iteration 0 	 ELBO Loss 1.3110 	 MSE Reconstruct Loss 0.6931	 BCE Reconstruct Loss 0.6022	 KL Loss 0.9924----------pretrain Epoch 136:----------
VAE iteration 0 	 ELBO Loss 1.3103 	 MSE Reconstruct Loss 0.6923	 BCE Reconstruct Loss 0.6019	 KL Loss 1.0079----------pretrain Epoch 137:----------
VAE iteration 0 	 ELBO Loss 1.3103 	 MSE Reconstruct Loss 0.6921	 BCE Reconstruct Loss 0.6027	 KL Loss 0.9635----------pretrain Epoch 138:----------
VAE iteration 0 	 ELBO Loss 1.3109 	 MSE Reconstruct Loss 0.6927	 BCE Reconstruct Loss 0.6025	 KL Loss 0.9625----------pretrain Epoch 139:----------
VAE iteration 0 	 ELBO Loss 1.3102 	 MSE Reconstruct Loss 0.6919	 BCE Reconstruct Loss 0.6024	 KL Loss 0.9597----------pretrain Epoch 140:----------
VAE iteration 0 	 ELBO Loss 1.3114 	 MSE Reconstruct Loss 0.6924	 BCE Reconstruct Loss 0.6027	 KL Loss 0.9769----------pretrain Epoch 141:----------
VAE iteration 0 	 ELBO Loss 1.3115 	 MSE Reconstruct Loss 0.6934	 BCE Reconstruct Loss 0.6024	 KL Loss 0.9363----------pretrain Epoch 142:----------
VAE iteration 0 	 ELBO Loss 1.3140 	 MSE Reconstruct Loss 0.6937	 BCE Reconstruct Loss 0.6032	 KL Loss 1.0119----------pretrain Epoch 143:----------
VAE iteration 0 	 ELBO Loss 1.3121 	 MSE Reconstruct Loss 0.6931	 BCE Reconstruct Loss 0.6030	 KL Loss 0.9351----------pretrain Epoch 144:----------
VAE iteration 0 	 ELBO Loss 1.3125 	 MSE Reconstruct Loss 0.6924	 BCE Reconstruct Loss 0.6031	 KL Loss 0.9840----------pretrain Epoch 145:----------
VAE iteration 0 	 ELBO Loss 1.3132 	 MSE Reconstruct Loss 0.6938	 BCE Reconstruct Loss 0.6033	 KL Loss 0.9191----------pretrain Epoch 146:----------
VAE iteration 0 	 ELBO Loss 1.3125 	 MSE Reconstruct Loss 0.6923	 BCE Reconstruct Loss 0.6038	 KL Loss 0.9274----------pretrain Epoch 147:----------
VAE iteration 0 	 ELBO Loss 1.3124 	 MSE Reconstruct Loss 0.6931	 BCE Reconstruct Loss 0.6036	 KL Loss 0.8780----------pretrain Epoch 148:----------
VAE iteration 0 	 ELBO Loss 1.3122 	 MSE Reconstruct Loss 0.6923	 BCE Reconstruct Loss 0.6038	 KL Loss 0.8910----------pretrain Epoch 149:----------
VAE iteration 0 	 ELBO Loss 1.3136 	 MSE Reconstruct Loss 0.6929	 BCE Reconstruct Loss 0.6038	 KL Loss 0.9235----------pretrain Epoch 150:----------
VAE iteration 0 	 ELBO Loss 1.3138 	 MSE Reconstruct Loss 0.6943	 BCE Reconstruct Loss 0.6035	 KL Loss 0.8661----------pretrain Epoch 151:----------
VAE iteration 0 	 ELBO Loss 1.3126 	 MSE Reconstruct Loss 0.6923	 BCE Reconstruct Loss 0.6039	 KL Loss 0.8804----------pretrain Epoch 152:----------
VAE iteration 0 	 ELBO Loss 1.3123 	 MSE Reconstruct Loss 0.6923	 BCE Reconstruct Loss 0.6036	 KL Loss 0.8700----------pretrain Epoch 153:----------
VAE iteration 0 	 ELBO Loss 1.3127 	 MSE Reconstruct Loss 0.6928	 BCE Reconstruct Loss 0.6037	 KL Loss 0.8521----------pretrain Epoch 154:----------
VAE iteration 0 	 ELBO Loss 1.3132 	 MSE Reconstruct Loss 0.6930	 BCE Reconstruct Loss 0.6040	 KL Loss 0.8446----------pretrain Epoch 155:----------
VAE iteration 0 	 ELBO Loss 1.3140 	 MSE Reconstruct Loss 0.6929	 BCE Reconstruct Loss 0.6040	 KL Loss 0.8814----------pretrain Epoch 156:----------
VAE iteration 0 	 ELBO Loss 1.3139 	 MSE Reconstruct Loss 0.6926	 BCE Reconstruct Loss 0.6038	 KL Loss 0.8923----------pretrain Epoch 157:----------
VAE iteration 0 	 ELBO Loss 1.3169 	 MSE Reconstruct Loss 0.6951	 BCE Reconstruct Loss 0.6043	 KL Loss 0.8845----------pretrain Epoch 158:----------
VAE iteration 0 	 ELBO Loss 1.3150 	 MSE Reconstruct Loss 0.6938	 BCE Reconstruct Loss 0.6045	 KL Loss 0.8344----------pretrain Epoch 159:----------
VAE iteration 0 	 ELBO Loss 1.3142 	 MSE Reconstruct Loss 0.6928	 BCE Reconstruct Loss 0.6044	 KL Loss 0.8484----------pretrain Epoch 160:----------
VAE iteration 0 	 ELBO Loss 1.3138 	 MSE Reconstruct Loss 0.6932	 BCE Reconstruct Loss 0.6037	 KL Loss 0.8312----------pretrain Epoch 161:----------
VAE iteration 0 	 ELBO Loss 1.3157 	 MSE Reconstruct Loss 0.6933	 BCE Reconstruct Loss 0.6052	 KL Loss 0.8321----------pretrain Epoch 162:----------
VAE iteration 0 	 ELBO Loss 1.3147 	 MSE Reconstruct Loss 0.6928	 BCE Reconstruct Loss 0.6048	 KL Loss 0.8240----------pretrain Epoch 163:----------
VAE iteration 0 	 ELBO Loss 1.3150 	 MSE Reconstruct Loss 0.6928	 BCE Reconstruct Loss 0.6044	 KL Loss 0.8490----------pretrain Epoch 164:----------
VAE iteration 0 	 ELBO Loss 1.3163 	 MSE Reconstruct Loss 0.6941	 BCE Reconstruct Loss 0.6053	 KL Loss 0.7990----------pretrain Epoch 165:----------
VAE iteration 0 	 ELBO Loss 1.3158 	 MSE Reconstruct Loss 0.6937	 BCE Reconstruct Loss 0.6052	 KL Loss 0.7878----------pretrain Epoch 166:----------
VAE iteration 0 	 ELBO Loss 1.3174 	 MSE Reconstruct Loss 0.6944	 BCE Reconstruct Loss 0.6051	 KL Loss 0.8280----------pretrain Epoch 167:----------
VAE iteration 0 	 ELBO Loss 1.3174 	 MSE Reconstruct Loss 0.6941	 BCE Reconstruct Loss 0.6053	 KL Loss 0.8206----------pretrain Epoch 168:----------
VAE iteration 0 	 ELBO Loss 1.3167 	 MSE Reconstruct Loss 0.6934	 BCE Reconstruct Loss 0.6060	 KL Loss 0.7829----------pretrain Epoch 169:----------
VAE iteration 0 	 ELBO Loss 1.3175 	 MSE Reconstruct Loss 0.6935	 BCE Reconstruct Loss 0.6061	 KL Loss 0.8019----------pretrain Epoch 170:----------
VAE iteration 0 	 ELBO Loss 1.3158 	 MSE Reconstruct Loss 0.6924	 BCE Reconstruct Loss 0.6051	 KL Loss 0.8113----------pretrain Epoch 171:----------
VAE iteration 0 	 ELBO Loss 1.3176 	 MSE Reconstruct Loss 0.6939	 BCE Reconstruct Loss 0.6061	 KL Loss 0.7727----------pretrain Epoch 172:----------
VAE iteration 0 	 ELBO Loss 1.3183 	 MSE Reconstruct Loss 0.6949	 BCE Reconstruct Loss 0.6059	 KL Loss 0.7596----------pretrain Epoch 173:----------
VAE iteration 0 	 ELBO Loss 1.3178 	 MSE Reconstruct Loss 0.6935	 BCE Reconstruct Loss 0.6062	 KL Loss 0.7822----------pretrain Epoch 174:----------
VAE iteration 0 	 ELBO Loss 1.3169 	 MSE Reconstruct Loss 0.6928	 BCE Reconstruct Loss 0.6059	 KL Loss 0.7740----------pretrain Epoch 175:----------
VAE iteration 0 	 ELBO Loss 1.3181 	 MSE Reconstruct Loss 0.6940	 BCE Reconstruct Loss 0.6064	 KL Loss 0.7513----------pretrain Epoch 176:----------
VAE iteration 0 	 ELBO Loss 1.3191 	 MSE Reconstruct Loss 0.6947	 BCE Reconstruct Loss 0.6066	 KL Loss 0.7479----------pretrain Epoch 177:----------
VAE iteration 0 	 ELBO Loss 1.3193 	 MSE Reconstruct Loss 0.6940	 BCE Reconstruct Loss 0.6066	 KL Loss 0.7793----------pretrain Epoch 178:----------
VAE iteration 0 	 ELBO Loss 1.3201 	 MSE Reconstruct Loss 0.6948	 BCE Reconstruct Loss 0.6072	 KL Loss 0.7476----------pretrain Epoch 179:----------
VAE iteration 0 	 ELBO Loss 1.3203 	 MSE Reconstruct Loss 0.6955	 BCE Reconstruct Loss 0.6066	 KL Loss 0.7403----------pretrain Epoch 180:----------
VAE iteration 0 	 ELBO Loss 1.3192 	 MSE Reconstruct Loss 0.6939	 BCE Reconstruct Loss 0.6070	 KL Loss 0.7375----------pretrain Epoch 181:----------
VAE iteration 0 	 ELBO Loss 1.3180 	 MSE Reconstruct Loss 0.6933	 BCE Reconstruct Loss 0.6064	 KL Loss 0.7259----------pretrain Epoch 182:----------
VAE iteration 0 	 ELBO Loss 1.3208 	 MSE Reconstruct Loss 0.6944	 BCE Reconstruct Loss 0.6078	 KL Loss 0.7347----------pretrain Epoch 183:----------
VAE iteration 0 	 ELBO Loss 1.3198 	 MSE Reconstruct Loss 0.6939	 BCE Reconstruct Loss 0.6073	 KL Loss 0.7279----------pretrain Epoch 184:----------
VAE iteration 0 	 ELBO Loss 1.3210 	 MSE Reconstruct Loss 0.6948	 BCE Reconstruct Loss 0.6076	 KL Loss 0.7205----------pretrain Epoch 185:----------
VAE iteration 0 	 ELBO Loss 1.3210 	 MSE Reconstruct Loss 0.6951	 BCE Reconstruct Loss 0.6077	 KL Loss 0.6976----------pretrain Epoch 186:----------
VAE iteration 0 	 ELBO Loss 1.3214 	 MSE Reconstruct Loss 0.6952	 BCE Reconstruct Loss 0.6081	 KL Loss 0.6866----------pretrain Epoch 187:----------
VAE iteration 0 	 ELBO Loss 1.3208 	 MSE Reconstruct Loss 0.6944	 BCE Reconstruct Loss 0.6076	 KL Loss 0.7097----------pretrain Epoch 188:----------
VAE iteration 0 	 ELBO Loss 1.3221 	 MSE Reconstruct Loss 0.6950	 BCE Reconstruct Loss 0.6082	 KL Loss 0.7032----------pretrain Epoch 189:----------
VAE iteration 0 	 ELBO Loss 1.3234 	 MSE Reconstruct Loss 0.6973	 BCE Reconstruct Loss 0.6078	 KL Loss 0.6738----------pretrain Epoch 190:----------
VAE iteration 0 	 ELBO Loss 1.3222 	 MSE Reconstruct Loss 0.6958	 BCE Reconstruct Loss 0.6084	 KL Loss 0.6585----------pretrain Epoch 191:----------
VAE iteration 0 	 ELBO Loss 1.3197 	 MSE Reconstruct Loss 0.6934	 BCE Reconstruct Loss 0.6084	 KL Loss 0.6497----------pretrain Epoch 192:----------
VAE iteration 0 	 ELBO Loss 1.3213 	 MSE Reconstruct Loss 0.6947	 BCE Reconstruct Loss 0.6085	 KL Loss 0.6498----------pretrain Epoch 193:----------
VAE iteration 0 	 ELBO Loss 1.3238 	 MSE Reconstruct Loss 0.6946	 BCE Reconstruct Loss 0.6085	 KL Loss 0.7351----------pretrain Epoch 194:----------
VAE iteration 0 	 ELBO Loss 1.3204 	 MSE Reconstruct Loss 0.6930	 BCE Reconstruct Loss 0.6088	 KL Loss 0.6554----------pretrain Epoch 195:----------
VAE iteration 0 	 ELBO Loss 1.3216 	 MSE Reconstruct Loss 0.6939	 BCE Reconstruct Loss 0.6091	 KL Loss 0.6505----------pretrain Epoch 196:----------
VAE iteration 0 	 ELBO Loss 1.3249 	 MSE Reconstruct Loss 0.6973	 BCE Reconstruct Loss 0.6092	 KL Loss 0.6373----------pretrain Epoch 197:----------
VAE iteration 0 	 ELBO Loss 1.3214 	 MSE Reconstruct Loss 0.6933	 BCE Reconstruct Loss 0.6088	 KL Loss 0.6605----------pretrain Epoch 198:----------
VAE iteration 0 	 ELBO Loss 1.3223 	 MSE Reconstruct Loss 0.6941	 BCE Reconstruct Loss 0.6093	 KL Loss 0.6411----------pretrain Epoch 199:----------
VAE iteration 0 	 ELBO Loss 1.3234 	 MSE Reconstruct Loss 0.6948	 BCE Reconstruct Loss 0.6096	 KL Loss 0.6402----------pretrain Epoch 200:----------
VAE iteration 0 	 ELBO Loss 1.3243 	 MSE Reconstruct Loss 0.6966	 BCE Reconstruct Loss 0.6098	 KL Loss 0.5948----------pretrain Epoch 201:----------
VAE iteration 0 	 ELBO Loss 1.3257 	 MSE Reconstruct Loss 0.6974	 BCE Reconstruct Loss 0.6097	 KL Loss 0.6142----------pretrain Epoch 202:----------
VAE iteration 0 	 ELBO Loss 1.3243 	 MSE Reconstruct Loss 0.6950	 BCE Reconstruct Loss 0.6097	 KL Loss 0.6403----------pretrain Epoch 203:----------
VAE iteration 0 	 ELBO Loss 1.3229 	 MSE Reconstruct Loss 0.6941	 BCE Reconstruct Loss 0.6099	 KL Loss 0.6140----------pretrain Epoch 204:----------
VAE iteration 0 	 ELBO Loss 1.3252 	 MSE Reconstruct Loss 0.6969	 BCE Reconstruct Loss 0.6098	 KL Loss 0.5939----------pretrain Epoch 205:----------
VAE iteration 0 	 ELBO Loss 1.3230 	 MSE Reconstruct Loss 0.6951	 BCE Reconstruct Loss 0.6099	 KL Loss 0.5739----------pretrain Epoch 206:----------
VAE iteration 0 	 ELBO Loss 1.3243 	 MSE Reconstruct Loss 0.6955	 BCE Reconstruct Loss 0.6100	 KL Loss 0.5918----------pretrain Epoch 207:----------
VAE iteration 0 	 ELBO Loss 1.3239 	 MSE Reconstruct Loss 0.6941	 BCE Reconstruct Loss 0.6100	 KL Loss 0.6173----------pretrain Epoch 208:----------
VAE iteration 0 	 ELBO Loss 1.3290 	 MSE Reconstruct Loss 0.6995	 BCE Reconstruct Loss 0.6101	 KL Loss 0.6011----------pretrain Epoch 209:----------
VAE iteration 0 	 ELBO Loss 1.3273 	 MSE Reconstruct Loss 0.6982	 BCE Reconstruct Loss 0.6100	 KL Loss 0.5852----------pretrain Epoch 210:----------
VAE iteration 0 	 ELBO Loss 1.3261 	 MSE Reconstruct Loss 0.6973	 BCE Reconstruct Loss 0.6100	 KL Loss 0.5692----------pretrain Epoch 211:----------
VAE iteration 0 	 ELBO Loss 1.3256 	 MSE Reconstruct Loss 0.6963	 BCE Reconstruct Loss 0.6101	 KL Loss 0.5771----------pretrain Epoch 212:----------
